subject	block	trial	texture	category	image	trialOnset	itiOnset	trialEnd	iti	EEGtrigger	responseKey	responseTime	accuracy
122	12	22	106	kitchen	sun_awcpdzzznmweyyhv.tif	1106196.209243	1106196.467832	1106197.157858	7.423383e-01	96	none	NaN	NaN
122	12	23	100	kitchen	sun_amjjdeyrggfqgmom.tif	1106197.927611	1106198.186200	1106198.876329	7.840427e-01	90	39	1106199.536236	1
122	12	24	107	kitchen	sun_axyyrmzcupyhlivc.tif	1106200.313308	1106200.571896	1106201.262076	7.006339e-01	97	none	NaN	NaN
122	12	25	109	kitchen	sun_aypmqwcualkenuoe.tif	1106202.031675	1106202.290268	1106202.980269	8.340880e-01	99	none	NaN	NaN
122	12	26	87	kitchen	sun_agorklincwxrdtga.tif	1106203.750042	1106204.008634	1106204.698693	7.089748e-01	77	none	NaN	NaN
122	12	27	78	kitchen	sun_adgqasybjyktddhj.tif	1106205.468413	1106205.727005	1106206.417020	7.590201e-01	68	none	NaN	NaN
122	12	28	76	kitchen	sun_acwjdupvyjsugpay.tif	1106207.186782	1106207.445369	1106208.135364	6.589295e-01	66	none	NaN	NaN
122	12	29	64	kitchen	sun_aadbddgrdsjugojn.tif	1106208.896813	1106209.155399	1106209.845376	7.256566e-01	54	none	NaN	NaN
122	12	30	77	kitchen	sun_acxkpeoqbwcxfvip.tif	1106210.606834	1106210.865420	1106211.555580	7.423383e-01	67	none	NaN	NaN
122	12	31	72	kitchen	sun_abpwyqmlzafvklqo.tif	1106212.325201	1106212.583790	1106213.273841	8.007245e-01	62	none	NaN	NaN
122	12	32	95	kitchen	sun_aixorpehvfykdynp.tif	1106214.043573	1106214.302160	1106214.992316	6.839522e-01	85	none	NaN	NaN
122	12	33	86	kitchen	sun_aggjlwcdjsjcaemh.tif	1106215.761940	1106216.020530	1106216.710642	7.173157e-01	76	none	NaN	NaN
122	12	34	91	kitchen	sun_ahljzhgcdpomplvg.tif	1106217.480309	1106217.738898	1106218.428961	7.673610e-01	81	39	1106219.144403	1
122	12	35	90	kitchen	sun_ahdycvpopffkzzsu.tif	1106219.916060	1106220.174646	1106220.864691	7.673610e-01	80	none	NaN	NaN
122	12	36	62	kitchen	labelme_kxvouciolcpqplr.tif	1106221.634421	1106221.893011	1106222.582985	7.173157e-01	52	none	NaN	NaN
122	12	37	81	kitchen	sun_aehawpgmrlhlvcow.tif	1106223.344453	1106223.603041	1106224.293029	7.590201e-01	71	none	NaN	NaN
122	12	38	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	1106225.054474	1106225.313068	1106226.003167	6.672704e-01	87	none	NaN	NaN
122	12	39	79	kitchen	sun_admlmbcdswaszruo.tif	1106226.772844	1106227.031433	1106227.721417	6.505886e-01	69	none	NaN	NaN
122	12	40	88	kitchen	sun_agubuxuukhzyzpdp.tif	1106228.482874	1106228.741464	1106229.431504	7.923836e-01	78	none	NaN	NaN
122	12	41	98	kitchen	sun_akchetnepxlcxhsu.tif	1106230.201239	1106230.459827	1106231.149820	6.922930e-01	88	none	NaN	NaN
122	12	42	74	kitchen	sun_acfmftudsenhrfhy.tif	1106231.911266	1106232.169858	1106232.859882	6.756113e-01	64	none	NaN	NaN
122	12	43	67	kitchen	sun_aarfiyshqohlwkmo.tif	1106233.629636	1106233.888229	1106234.578252	7.506792e-01	57	39	1106235.344625	1
122	12	44	66	kitchen	sun_aapllqyqlykszopd.tif	1106236.115431	1106236.374020	1106237.064033	7.923836e-01	56	none	NaN	NaN
122	12	45	73	kitchen	sun_abrcnpqqhmjwekyf.tif	1106237.833799	1106238.092389	1106238.782541	6.756113e-01	63	37	1106239.488404	1
122	12	46	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	1106240.261200	1106240.519796	1106241.209762	8.424289e-01	86	none	NaN	NaN
122	12	47	69	kitchen	sun_abdenxonkemggwsq.tif	1106241.971230	1106242.229824	1106242.919899	8.257471e-01	59	none	NaN	NaN
122	12	48	104	kitchen	sun_auticobqsbwgoppi.tif	1106243.689602	1106243.948192	1106244.638244	7.423383e-01	94	none	NaN	NaN
122	12	49	94	kitchen	sun_ahywdevtimnqcsln.tif	1106245.407969	1106245.666555	1106246.356584	6.839522e-01	84	none	NaN	NaN
122	12	50	102	kitchen	sun_auaiucuqpdausiva.tif	1106247.126338	1106247.384932	1106248.074894	8.090654e-01	92	none	NaN	NaN
122	12	51	106	kitchen	sun_awcpdzzznmweyyhv.tif	1106248.836361	1106249.094956	1106249.785112	8.424289e-01	96	none	NaN	NaN
122	12	52	109	kitchen	sun_aypmqwcualkenuoe.tif	1106250.554731	1106250.813325	1106251.503283	8.424289e-01	99	39	1106252.264239	1
122	12	53	64	kitchen	sun_aadbddgrdsjugojn.tif	1106253.040529	1106253.299121	1106253.989218	7.423383e-01	54	none	NaN	NaN
122	12	54	89	kitchen	sun_agzzivivdpnawacl.tif	1106254.758901	1106255.017484	1106255.707617	7.757018e-01	79	none	NaN	NaN
122	12	55	70	kitchen	sun_abdxkyyxwfskuaqb.tif	1106256.477264	1106256.735858	1106257.425915	8.257471e-01	60	none	NaN	NaN
122	12	56	67	kitchen	sun_aarfiyshqohlwkmo.tif	1106258.195632	1106258.454224	1106259.144305	6.505886e-01	57	37	1106259.984398	1
122	12	57	87	kitchen	sun_agorklincwxrdtga.tif	1106260.756504	1106261.015092	1106261.705190	7.256566e-01	77	none	NaN	NaN
122	12	58	61	kitchen	labelme_brsyyvweiuaazfr.tif	1106262.474870	1106262.733462	1106263.423570	6.589295e-01	51	none	NaN	NaN
122	12	59	73	kitchen	sun_abrcnpqqhmjwekyf.tif	1106264.193241	1106264.451830	1106265.141999	7.006339e-01	63	none	NaN	NaN
122	12	60	85	kitchen	sun_afuyedyxivkhecmu.tif	1106265.911610	1106266.170198	1106266.860170	6.505886e-01	75	none	NaN	NaN
122	12	61	66	kitchen	sun_aapllqyqlykszopd.tif	1106267.629979	1106267.888568	1106268.578568	7.673610e-01	56	none	NaN	NaN
122	12	62	74	kitchen	sun_acfmftudsenhrfhy.tif	1106269.340005	1106269.598594	1106270.288745	7.757018e-01	64	none	NaN	NaN
122	12	63	100	kitchen	sun_amjjdeyrggfqgmom.tif	1106271.058374	1106271.316964	1106272.006950	7.089748e-01	90	none	NaN	NaN
122	12	64	65	kitchen	sun_aamedkxepzlwuxes.tif	1106272.776743	1106273.035331	1106273.725348	8.257471e-01	55	none	NaN	NaN
122	12	65	99	kitchen	sun_akcjzhbbjlbogpdi.tif	1106274.495112	1106274.753697	1106275.443693	7.923836e-01	89	none	NaN	NaN
122	12	66	98	kitchen	sun_akchetnepxlcxhsu.tif	1106276.205134	1106276.463724	1106277.153861	8.340880e-01	88	37	1106277.968239	1
122	12	67	102	kitchen	sun_auaiucuqpdausiva.tif	1106278.740984	1106278.999568	1106279.689699	7.590201e-01	92	none	NaN	NaN
122	12	68	69	kitchen	sun_abdenxonkemggwsq.tif	1106280.459349	1106280.717945	1106281.408050	7.506792e-01	59	none	NaN	NaN
122	12	69	82	kitchen	sun_aenotlpyftoioydp.tif	1106282.177718	1106282.436307	1106283.126380	6.839522e-01	72	37	1106283.808348	1
122	12	70	94	kitchen	sun_ahywdevtimnqcsln.tif	1106284.580100	1106284.838688	1106285.528772	7.506792e-01	84	none	NaN	NaN
122	12	71	78	kitchen	sun_adgqasybjyktddhj.tif	1106286.298468	1106286.557054	1106287.247055	7.089748e-01	68	none	NaN	NaN
122	12	72	83	kitchen	sun_aeqdocilnnpuvuhx.tif	1106288.016840	1106288.275426	1106288.965413	8.507698e-01	73	none	NaN	NaN
122	12	73	76	kitchen	sun_acwjdupvyjsugpay.tif	1106289.735202	1106289.993791	1106290.683839	7.840427e-01	66	none	NaN	NaN
122	12	74	77	kitchen	sun_acxkpeoqbwcxfvip.tif	1106291.453573	1106291.712160	1106292.402170	7.506792e-01	67	none	NaN	NaN
122	12	75	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	1106293.171940	1106293.430531	1106294.120596	8.007245e-01	58	39	1106295.000451	1
122	12	76	71	kitchen	sun_abftihopvusyfakt.tif	1106295.774521	1106296.033104	1106296.723179	7.590201e-01	61	none	NaN	NaN
122	12	77	88	kitchen	sun_agubuxuukhzyzpdp.tif	1106297.492890	1106297.751480	1106298.441585	8.174062e-01	78	37	1106299.072516	1
122	12	78	81	kitchen	sun_aehawpgmrlhlvcow.tif	1106299.845212	1106300.103813	1106300.793816	8.340880e-01	71	none	NaN	NaN
122	12	79	80	kitchen	sun_aegoxogugdkwpmpj.tif	1106301.563584	1106301.822174	1106302.512261	7.757018e-01	70	none	NaN	NaN
122	12	80	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	1106303.281952	1106303.540543	1106304.230668	6.839522e-01	87	none	NaN	NaN
122	12	81	63	kitchen	labelme_rykdqxenmhulbdn.tif	1106305.000320	1106305.258910	1106305.948885	6.922930e-01	53	none	NaN	NaN
122	12	82	91	kitchen	sun_ahljzhgcdpomplvg.tif	1106306.710350	1106306.968944	1106307.659006	6.589295e-01	81	none	NaN	NaN
122	12	83	75	kitchen	sun_acgtpgfybqjmzeyw.tif	1106308.428721	1106308.687305	1106309.377528	8.340880e-01	65	none	NaN	NaN
122	12	84	110	kitchen	sun_azmutvzbxypaceni.tif	1106310.147088	1106310.405676	1106311.095662	7.339974e-01	100	none	NaN	NaN
122	12	85	90	kitchen	sun_ahdycvpopffkzzsu.tif	1106311.857112	1106312.115700	1106312.805805	8.174062e-01	80	none	NaN	NaN
122	12	86	95	kitchen	sun_aixorpehvfykdynp.tif	1106313.575484	1106313.834071	1106314.524254	6.756113e-01	85	none	NaN	NaN
122	12	87	105	kitchen	sun_avszsnwsbuqfgzbn.tif	1106315.293849	1106315.552441	1106316.242493	8.257471e-01	95	39	1106317.112308	1
122	12	88	62	kitchen	labelme_kxvouciolcpqplr.tif	1106317.888088	1106318.146676	1106318.836770	6.672704e-01	52	none	NaN	NaN
122	12	89	72	kitchen	sun_abpwyqmlzafvklqo.tif	1106319.606461	1106319.865045	1106320.555136	7.339974e-01	62	none	NaN	NaN
122	12	90	104	kitchen	sun_auticobqsbwgoppi.tif	1106321.324821	1106321.583410	1106322.273560	8.090654e-01	94	none	NaN	NaN
122	12	91	92	kitchen	sun_ahpczsiumwwocjkv.tif	1106323.043189	1106323.301780	1106323.991848	7.006339e-01	82	none	NaN	NaN
122	12	92	84	kitchen	sun_aexklacwqwezaorf.tif	1106324.761561	1106325.020148	1106325.710152	8.424289e-01	74	none	NaN	NaN
122	12	93	79	kitchen	sun_admlmbcdswaszruo.tif	1106326.479927	1106326.738519	1106327.428535	8.090654e-01	69	none	NaN	NaN
122	12	94	107	kitchen	sun_axyyrmzcupyhlivc.tif	1106328.198296	1106328.456886	1106329.146897	7.840427e-01	97	none	NaN	NaN
122	12	95	108	kitchen	sun_aymvwlarqodbwuoc.tif	1106329.916663	1106330.175255	1106330.865385	7.339974e-01	98	none	NaN	NaN
122	12	96	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	1106331.635034	1106331.893627	1106332.583619	8.007245e-01	86	none	NaN	NaN
122	12	97	93	kitchen	sun_ahspylgoovwmwvgk.tif	1106333.353404	1106333.611992	1106334.302045	8.007245e-01	83	none	NaN	NaN
122	12	98	86	kitchen	sun_aggjlwcdjsjcaemh.tif	1106335.071770	1106335.330364	1106336.020330	8.257471e-01	76	none	NaN	NaN
122	12	99	103	kitchen	sun_aunzlwrbjumxhwdj.tif	1106336.781797	1106337.040385	1106337.730413	7.673610e-01	93	none	NaN	NaN
122	12	100	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	1106338.500168	1106338.758752	1106339.448726	8.507698e-01	91	none	NaN	NaN
122	13	1	47	bathroom	sun_apynckhmoftszqoq.tif	1106408.961617	1106409.220211	1106409.977082	7.923836e-01	37	37	1106410.944312	1
122	13	2	39	bathroom	sun_anryaplzeujmzfkd.tif	1106411.722684	1106411.981273	1106412.738127	7.006339e-01	29	none	NaN	NaN
122	13	3	29	bathroom	sun_ahqjwnzgolcaoidx.tif	1106413.507786	1106413.766379	1106414.523130	6.839522e-01	19	none	NaN	NaN
122	13	4	35	bathroom	sun_alotolagknyrgtsk.tif	1106415.292891	1106415.551474	1106416.308183	7.339974e-01	25	none	NaN	NaN
122	13	5	21	bathroom	sun_aggnnqpdorgxpvce.tif	1106417.069647	1106417.328240	1106418.085107	7.506792e-01	11	none	NaN	NaN
122	13	6	23	bathroom	sun_aghyqhbptboemmoq.tif	1106418.854749	1106419.113342	1106419.870241	6.672704e-01	13	39	1106420.944492	1
122	13	7	36	bathroom	sun_ambriybtogmepttm.tif	1106421.715915	1106421.974504	1106422.731210	7.339974e-01	26	none	NaN	NaN
122	13	8	60	bathroom	sun_azqyogdvyhahyram.tif	1106423.492677	1106423.751267	1106424.508056	7.006339e-01	50	none	NaN	NaN
122	13	9	42	bathroom	sun_apeeialkgkuxddgh.tif	1106425.277781	1106425.536368	1106426.293156	8.424289e-01	32	none	NaN	NaN
122	13	10	32	bathroom	sun_aleqenyvunhactkl.tif	1106427.062880	1106427.321473	1106428.078374	7.173157e-01	22	none	NaN	NaN
122	13	11	12	bathroom	sun_aapitsgbtktqubfy.tif	1106428.847983	1106429.106571	1106429.863332	7.840427e-01	2	none	NaN	NaN
122	13	12	54	bathroom	sun_auzqhkafidnkrwmo.tif	1106430.633086	1106430.891672	1106431.648414	8.174062e-01	44	none	NaN	NaN
122	13	13	48	bathroom	sun_aqrpegblszgcoujh.tif	1106432.418177	1106432.676772	1106433.433605	7.673610e-01	38	none	NaN	NaN
122	13	14	56	bathroom	sun_awnqiikzaispgmwo.tif	1106434.203287	1106434.461868	1106435.218682	6.756113e-01	46	none	NaN	NaN
122	13	15	27	bathroom	sun_ahcvzmoyaycdoftf.tif	1106435.988389	1106436.246977	1106437.003710	7.673610e-01	17	39	1106437.728302	1
122	13	16	51	bathroom	sun_atstyziqcmkahyxk.tif	1106438.499203	1106438.757798	1106439.514695	8.007245e-01	41	none	NaN	NaN
122	13	17	22	bathroom	sun_agguqiubmwhqqunb.tif	1106440.284313	1106440.542899	1106441.299725	7.506792e-01	12	none	NaN	NaN
122	13	18	33	bathroom	sun_aljolscmmzydegqp.tif	1106442.069411	1106442.328000	1106443.084867	8.090654e-01	23	none	NaN	NaN
122	13	19	50	bathroom	sun_aspsyogrekjtfozg.tif	1106443.854510	1106444.113099	1106444.869816	7.173157e-01	40	none	NaN	NaN
122	13	20	28	bathroom	sun_ahijqszoswveeyji.tif	1106445.631271	1106445.889856	1106446.646735	6.672704e-01	18	none	NaN	NaN
122	13	21	30	bathroom	sun_ajlawzvmubibwbpy.tif	1106447.416376	1106447.674959	1106448.431742	7.423383e-01	20	none	NaN	NaN
122	13	22	25	bathroom	sun_agyqfjcfkdcydepw.tif	1106449.201470	1106449.460064	1106450.216863	8.257471e-01	15	none	NaN	NaN
122	13	23	57	bathroom	sun_axldvoqbuvuggfmq.tif	1106450.986576	1106451.245162	1106452.001971	8.507698e-01	47	none	NaN	NaN
122	13	24	16	bathroom	sun_acduarbnmmoglmiv.tif	1106452.771674	1106453.030265	1106453.787133	7.757018e-01	6	none	NaN	NaN
122	13	25	55	bathroom	sun_avhrdrntsqrjzccq.tif	1106454.556779	1106454.815368	1106455.572071	7.089748e-01	45	39	1106456.368232	1
122	13	26	45	bathroom	sun_apkxzenqapsujocq.tif	1106457.142696	1106457.401250	1106458.158105	7.590201e-01	35	none	NaN	NaN
122	13	27	44	bathroom	sun_apkruvsevgegsdwp.tif	1106458.927774	1106459.186365	1106459.943184	6.756113e-01	34	none	NaN	NaN
122	13	28	58	bathroom	sun_axxbkopsgyouuebh.tif	1106460.712874	1106460.971459	1106461.728205	8.090654e-01	48	none	NaN	NaN
122	13	29	17	bathroom	sun_acegryoqftbzowsg.tif	1106462.489633	1106462.748227	1106463.505033	8.174062e-01	7	none	NaN	NaN
122	13	30	37	bathroom	sun_amzlamotzwfkwjco.tif	1106464.274736	1106464.533326	1106465.290048	6.672704e-01	27	none	NaN	NaN
122	13	31	19	bathroom	sun_aclfzgynxzxlbepz.tif	1106466.059838	1106466.318427	1106467.075217	8.340880e-01	9	none	NaN	NaN
122	13	32	43	bathroom	sun_apjevzvycyhuqghb.tif	1106467.844941	1106468.103533	1106468.860220	6.589295e-01	33	none	NaN	NaN
122	13	33	26	bathroom	sun_ahaulkltgpkeeemi.tif	1106469.621699	1106469.880288	1106470.636980	6.756113e-01	16	37	1106471.376191	1
122	13	34	52	bathroom	sun_aunuadmjocsddsrl.tif	1106472.149200	1106472.407793	1106473.164499	6.922930e-01	42	none	NaN	NaN
122	13	35	49	bathroom	sun_asfwthctfqerjvxr.tif	1106473.934304	1106474.192893	1106474.949698	7.423383e-01	39	none	NaN	NaN
122	13	36	20	bathroom	sun_afcoljnjfoxjtgja.tif	1106475.719404	1106475.977991	1106476.734806	6.589295e-01	10	none	NaN	NaN
122	13	37	40	bathroom	sun_aofnryafpsjimzsb.tif	1106477.504506	1106477.763099	1106478.520043	6.839522e-01	30	none	NaN	NaN
122	13	38	59	bathroom	sun_axyrejkiiaqiurjk.tif	1106479.289607	1106479.548192	1106480.305031	7.423383e-01	49	none	NaN	NaN
122	13	39	18	bathroom	sun_acgyywnybuveqsro.tif	1106481.066362	1106481.324959	1106482.081743	6.505886e-01	8	none	NaN	NaN
122	13	40	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	1106482.851465	1106483.110057	1106483.866773	8.340880e-01	1	none	NaN	NaN
122	13	41	41	bathroom	sun_aoybiabnpadelefl.tif	1106484.628224	1106484.886815	1106485.643603	6.756113e-01	31	37	1106486.416300	1
122	13	42	13	bathroom	sun_aavhrsfjbserjtht.tif	1106487.189095	1106487.447687	1106488.204427	7.590201e-01	3	none	NaN	NaN
122	13	43	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	1106488.974198	1106489.232789	1106489.989690	8.507698e-01	14	none	NaN	NaN
122	13	44	38	bathroom	sun_anhioqovhscjqqwb.tif	1106490.759300	1106491.017888	1106491.774589	8.090654e-01	28	none	NaN	NaN
122	13	45	34	bathroom	sun_alkosphxlxwjwgjd.tif	1106492.536064	1106492.794650	1106493.551421	7.506792e-01	24	none	NaN	NaN
122	13	46	53	bathroom	sun_ausgutylgojavyoq.tif	1106494.321161	1106494.579748	1106495.336542	8.340880e-01	43	none	NaN	NaN
122	13	47	31	bathroom	sun_akiytfaagpdsphgz.tif	1106496.106262	1106496.364855	1106497.121647	8.007245e-01	21	none	NaN	NaN
122	13	48	46	bathroom	sun_apmqjbnwghzuhhzh.tif	1106497.891363	1106498.149954	1106498.906808	7.089748e-01	36	none	NaN	NaN
122	13	49	14	bathroom	sun_abapwbhyhkfixyex.tif	1106499.676466	1106499.935056	1106500.691780	7.590201e-01	4	none	NaN	NaN
122	13	50	15	bathroom	sun_abjtwfukuwddzted.tif	1106501.453223	1106501.711812	1106502.468577	7.256566e-01	5	39	1106503.432043	1
122	13	51	22	bathroom	sun_agguqiubmwhqqunb.tif	1106504.205947	1106504.464542	1106505.221277	7.006339e-01	12	none	NaN	NaN
122	13	52	57	bathroom	sun_axldvoqbuvuggfmq.tif	1106505.982711	1106506.241304	1106506.998084	8.257471e-01	47	none	NaN	NaN
122	13	53	54	bathroom	sun_auzqhkafidnkrwmo.tif	1106507.767813	1106508.026400	1106508.783100	7.757018e-01	44	none	NaN	NaN
122	13	54	14	bathroom	sun_abapwbhyhkfixyex.tif	1106509.544575	1106509.803162	1106510.559930	7.423383e-01	4	none	NaN	NaN
122	13	55	32	bathroom	sun_aleqenyvunhactkl.tif	1106511.329672	1106511.588259	1106512.345159	8.257471e-01	22	none	NaN	NaN
122	13	56	53	bathroom	sun_ausgutylgojavyoq.tif	1106513.114773	1106513.373363	1106514.130136	7.673610e-01	43	37	1106514.952370	1
122	13	57	43	bathroom	sun_apjevzvycyhuqghb.tif	1106515.725693	1106515.984281	1106516.741030	7.590201e-01	33	none	NaN	NaN
122	13	58	37	bathroom	sun_amzlamotzwfkwjco.tif	1106517.510797	1106517.769384	1106518.526165	6.922930e-01	27	none	NaN	NaN
122	13	59	13	bathroom	sun_aavhrsfjbserjtht.tif	1106519.295896	1106519.554485	1106520.311265	7.173157e-01	3	none	NaN	NaN
122	13	60	50	bathroom	sun_aspsyogrekjtfozg.tif	1106521.081001	1106521.339586	1106522.096378	7.923836e-01	40	none	NaN	NaN
122	13	61	25	bathroom	sun_agyqfjcfkdcydepw.tif	1106522.866103	1106523.124688	1106523.881418	7.089748e-01	15	none	NaN	NaN
122	13	62	16	bathroom	sun_acduarbnmmoglmiv.tif	1106524.651201	1106524.909789	1106525.666703	7.923836e-01	6	none	NaN	NaN
122	13	63	46	bathroom	sun_apmqjbnwghzuhhzh.tif	1106526.436302	1106526.694894	1106527.451648	7.590201e-01	36	none	NaN	NaN
122	13	64	26	bathroom	sun_ahaulkltgpkeeemi.tif	1106528.221405	1106528.479993	1106529.236740	6.922930e-01	16	none	NaN	NaN
122	13	65	56	bathroom	sun_awnqiikzaispgmwo.tif	1106530.006506	1106530.265093	1106531.021969	8.174062e-01	46	none	NaN	NaN
122	13	66	45	bathroom	sun_apkxzenqapsujocq.tif	1106531.791606	1106532.050197	1106532.807035	7.339974e-01	35	37	1106533.496305	1
122	13	67	35	bathroom	sun_alotolagknyrgtsk.tif	1106534.269054	1106534.527650	1106535.284380	6.839522e-01	25	39	1106536.560321	1
122	13	68	38	bathroom	sun_anhioqovhscjqqwb.tif	1106537.338760	1106537.597353	1106538.354044	8.090654e-01	28	none	NaN	NaN
122	13	69	19	bathroom	sun_aclfzgynxzxlbepz.tif	1106539.115527	1106539.374114	1106540.130854	8.424289e-01	9	37	1106540.968463	1
122	13	70	15	bathroom	sun_abjtwfukuwddzted.tif	1106541.743127	1106542.001716	1106542.758501	6.589295e-01	5	none	NaN	NaN
122	13	71	58	bathroom	sun_axxbkopsgyouuebh.tif	1106543.528231	1106543.786818	1106544.543669	8.007245e-01	48	none	NaN	NaN
122	13	72	48	bathroom	sun_aqrpegblszgcoujh.tif	1106545.313328	1106545.571920	1106546.328729	7.506792e-01	38	none	NaN	NaN
122	13	73	34	bathroom	sun_alkosphxlxwjwgjd.tif	1106547.098439	1106547.357022	1106548.113780	8.257471e-01	24	none	NaN	NaN
122	13	74	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	1106548.883531	1106549.142124	1106549.898903	6.505886e-01	14	37	1106550.688294	1
122	13	75	47	bathroom	sun_apynckhmoftszqoq.tif	1106551.461090	1106551.719704	1106552.476447	7.173157e-01	37	none	NaN	NaN
122	13	76	42	bathroom	sun_apeeialkgkuxddgh.tif	1106553.246187	1106553.504771	1106554.261554	7.840427e-01	32	none	NaN	NaN
122	13	77	27	bathroom	sun_ahcvzmoyaycdoftf.tif	1106555.031291	1106555.289881	1106556.046633	7.339974e-01	17	none	NaN	NaN
122	13	78	31	bathroom	sun_akiytfaagpdsphgz.tif	1106556.816391	1106557.074978	1106557.831818	7.256566e-01	21	39	1106559.176428	1
122	13	79	60	bathroom	sun_azqyogdvyhahyram.tif	1106559.952830	1106560.211424	1106560.968136	6.672704e-01	50	none	NaN	NaN
122	13	80	12	bathroom	sun_aapitsgbtktqubfy.tif	1106561.729589	1106561.988181	1106562.744949	7.256566e-01	2	none	NaN	NaN
122	13	81	21	bathroom	sun_aggnnqpdorgxpvce.tif	1106563.514690	1106563.773281	1106564.530126	6.839522e-01	11	none	NaN	NaN
122	13	82	40	bathroom	sun_aofnryafpsjimzsb.tif	1106565.299794	1106565.558380	1106566.315086	8.340880e-01	30	none	NaN	NaN
122	13	83	20	bathroom	sun_afcoljnjfoxjtgja.tif	1106567.076551	1106567.335144	1106568.091963	7.757018e-01	10	none	NaN	NaN
122	13	84	39	bathroom	sun_anryaplzeujmzfkd.tif	1106568.861655	1106569.120244	1106569.876995	7.006339e-01	29	none	NaN	NaN
122	13	85	59	bathroom	sun_axyrejkiiaqiurjk.tif	1106570.646757	1106570.905346	1106571.662136	7.006339e-01	49	none	NaN	NaN
122	13	86	52	bathroom	sun_aunuadmjocsddsrl.tif	1106572.431856	1106572.690447	1106573.447251	7.840427e-01	42	none	NaN	NaN
122	13	87	18	bathroom	sun_acgyywnybuveqsro.tif	1106574.216959	1106574.475549	1106575.232303	8.424289e-01	8	none	NaN	NaN
122	13	88	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	1106576.002056	1106576.260646	1106577.017375	7.089748e-01	1	none	NaN	NaN
122	13	89	28	bathroom	sun_ahijqszoswveeyji.tif	1106577.787163	1106578.045749	1106578.802686	7.673610e-01	18	none	NaN	NaN
122	13	90	44	bathroom	sun_apkruvsevgegsdwp.tif	1106579.572266	1106579.830850	1106580.587711	6.589295e-01	34	none	NaN	NaN
122	13	91	23	bathroom	sun_aghyqhbptboemmoq.tif	1106581.357363	1106581.615950	1106582.372765	8.424289e-01	13	39	1106583.088428	1
122	13	92	51	bathroom	sun_atstyziqcmkahyxk.tif	1106583.859840	1106584.118421	1106584.875341	7.923836e-01	41	none	NaN	NaN
122	13	93	36	bathroom	sun_ambriybtogmepttm.tif	1106585.644944	1106585.903532	1106586.660252	7.757018e-01	26	none	NaN	NaN
122	13	94	30	bathroom	sun_ajlawzvmubibwbpy.tif	1106587.421705	1106587.680294	1106588.437021	6.922930e-01	20	39	1106589.096603	1
122	13	95	33	bathroom	sun_aljolscmmzydegqp.tif	1106589.874131	1106590.132723	1106590.889472	7.840427e-01	23	none	NaN	NaN
122	13	96	17	bathroom	sun_acegryoqftbzowsg.tif	1106591.659231	1106591.917824	1106592.674647	8.174062e-01	7	none	NaN	NaN
122	13	97	41	bathroom	sun_aoybiabnpadelefl.tif	1106593.444337	1106593.702921	1106594.459760	8.257471e-01	31	none	NaN	NaN
122	13	98	55	bathroom	sun_avhrdrntsqrjzccq.tif	1106595.229437	1106595.488025	1106596.244805	7.256566e-01	45	none	NaN	NaN
122	13	99	49	bathroom	sun_asfwthctfqerjvxr.tif	1106597.006198	1106597.264788	1106598.021610	6.505886e-01	39	none	NaN	NaN
122	13	100	29	bathroom	sun_ahqjwnzgolcaoidx.tif	1106598.791297	1106599.049886	1106599.806772	8.007245e-01	19	none	NaN	NaN
122	14	1	74	kitchen	sun_acfmftudsenhrfhy.tif	1106689.030675	1106689.289262	1106689.937670	6.672704e-01	64	none	NaN	NaN
122	14	2	64	kitchen	sun_aadbddgrdsjugojn.tif	1106690.707333	1106690.965923	1106691.614269	7.840427e-01	54	none	NaN	NaN
122	14	3	104	kitchen	sun_auticobqsbwgoppi.tif	1106692.383991	1106692.642582	1106693.291028	8.424289e-01	94	none	NaN	NaN
