subject	block	trial	texture	category	image	trialOnset	itiOnset	trialEnd	iti	EEGtrigger	responseKey	responseTime	accuracy
141	13	58	37	bathroom	sun_amzlamotzwfkwjco.tif	1946390.042829	1946390.301412	1946391.058321	6.923088e-01	27	none	NaN	NaN
141	13	59	13	bathroom	sun_aavhrsfjbserjtht.tif	1946391.827930	1946392.086515	1946392.843346	7.173320e-01	3	none	NaN	NaN
141	13	60	50	bathroom	sun_aspsyogrekjtfozg.tif	1946393.613035	1946393.871618	1946394.628501	7.924016e-01	40	none	NaN	NaN
141	13	61	25	bathroom	sun_agyqfjcfkdcydepw.tif	1946395.398134	1946395.656723	1946396.413485	7.089909e-01	15	none	NaN	NaN
141	13	62	16	bathroom	sun_acduarbnmmoglmiv.tif	1946397.183236	1946397.441828	1946398.198644	7.924016e-01	6	none	NaN	NaN
141	13	63	46	bathroom	sun_apmqjbnwghzuhhzh.tif	1946398.968337	1946399.226928	1946399.983845	7.590374e-01	36	none	NaN	NaN
141	13	64	26	bathroom	sun_ahaulkltgpkeeemi.tif	1946400.753443	1946401.012031	1946401.768930	6.923088e-01	16	none	NaN	NaN
141	13	65	56	bathroom	sun_awnqiikzaispgmwo.tif	1946402.538542	1946402.797125	1946403.553940	8.174249e-01	46	none	NaN	NaN
141	13	66	45	bathroom	sun_apkxzenqapsujocq.tif	1946404.323647	1946404.582235	1946405.338977	7.340142e-01	35	37	1946405.994234	1
141	13	67	35	bathroom	sun_alotolagknyrgtsk.tif	1946406.767732	1946407.026328	1946407.783222	6.839677e-01	25	39	1946408.602459	1
141	13	68	38	bathroom	sun_anhioqovhscjqqwb.tif	1946409.378654	1946409.637242	1946410.394056	8.090838e-01	28	none	NaN	NaN
141	13	69	19	bathroom	sun_aclfzgynxzxlbepz.tif	1946411.163757	1946411.422341	1946412.179067	8.424481e-01	9	37	1946412.906259	1
141	13	70	15	bathroom	sun_abjtwfukuwddzted.tif	1946413.682912	1946413.941505	1946414.698283	6.589445e-01	5	none	NaN	NaN
141	13	71	58	bathroom	sun_axxbkopsgyouuebh.tif	1946415.468015	1946415.726608	1946416.483330	8.007427e-01	48	none	NaN	NaN
141	13	72	48	bathroom	sun_aqrpegblszgcoujh.tif	1946417.244775	1946417.503367	1946418.260093	7.506963e-01	38	none	NaN	NaN
141	13	73	34	bathroom	sun_alkosphxlxwjwgjd.tif	1946419.021539	1946419.280125	1946420.036839	8.257659e-01	24	none	NaN	NaN
141	13	74	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	1946420.806638	1946421.065229	1946421.821959	6.506035e-01	14	37	1946422.426201	1
141	13	75	47	bathroom	sun_apynckhmoftszqoq.tif	1946423.200677	1946423.459267	1946424.216113	7.173320e-01	37	none	NaN	NaN
141	13	76	42	bathroom	sun_apeeialkgkuxddgh.tif	1946424.985781	1946425.244390	1946426.001211	7.840606e-01	32	none	NaN	NaN
141	13	77	27	bathroom	sun_ahcvzmoyaycdoftf.tif	1946426.770882	1946427.029475	1946427.786348	7.340142e-01	17	none	NaN	NaN
141	13	78	31	bathroom	sun_akiytfaagpdsphgz.tif	1946428.555983	1946428.814569	1946429.571393	7.256731e-01	21	39	1946430.321983	1
141	13	79	60	bathroom	sun_azqyogdvyhahyram.tif	1946431.100171	1946431.358758	1946432.115663	6.672856e-01	50	none	NaN	NaN
141	13	80	12	bathroom	sun_aapitsgbtktqubfy.tif	1946432.885272	1946433.143863	1946433.900787	7.256731e-01	2	none	NaN	NaN
141	13	81	21	bathroom	sun_aggnnqpdorgxpvce.tif	1946434.670371	1946434.928961	1946435.685834	6.839677e-01	11	none	NaN	NaN
141	13	82	40	bathroom	sun_aofnryafpsjimzsb.tif	1946436.455475	1946436.714063	1946437.470837	8.341070e-01	30	none	NaN	NaN
141	13	83	20	bathroom	sun_afcoljnjfoxjtgja.tif	1946438.240576	1946438.499168	1946439.255882	7.757195e-01	10	none	NaN	NaN
141	13	84	39	bathroom	sun_anryaplzeujmzfkd.tif	1946440.017335	1946440.275928	1946441.032768	7.006499e-01	29	none	NaN	NaN
141	13	85	59	bathroom	sun_axyrejkiiaqiurjk.tif	1946441.802435	1946442.061025	1946442.817778	7.006499e-01	49	none	NaN	NaN
141	13	86	52	bathroom	sun_aunuadmjocsddsrl.tif	1946443.587539	1946443.846128	1946444.602897	7.840606e-01	42	none	NaN	NaN
141	13	87	18	bathroom	sun_acgyywnybuveqsro.tif	1946445.372640	1946445.631235	1946446.388088	8.424481e-01	8	none	NaN	NaN
141	13	88	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	1946447.157747	1946447.416331	1946448.173235	7.089909e-01	1	none	NaN	NaN
141	13	89	28	bathroom	sun_ahijqszoswveeyji.tif	1946448.942844	1946449.201434	1946449.958162	7.673784e-01	18	none	NaN	NaN
141	13	90	44	bathroom	sun_apkruvsevgegsdwp.tif	1946450.727951	1946450.986540	1946451.743300	6.589445e-01	34	none	NaN	NaN
141	13	91	23	bathroom	sun_aghyqhbptboemmoq.tif	1946452.513049	1946452.771636	1946453.528547	8.424481e-01	13	39	1946454.233947	1
141	13	92	51	bathroom	sun_atstyziqcmkahyxk.tif	1946455.007191	1946455.265783	1946456.022640	7.924016e-01	41	none	NaN	NaN
141	13	93	36	bathroom	sun_ambriybtogmepttm.tif	1946456.792286	1946457.050878	1946457.807646	7.757195e-01	26	none	NaN	NaN
141	13	94	30	bathroom	sun_ajlawzvmubibwbpy.tif	1946458.577391	1946458.835979	1946459.592779	6.923088e-01	20	39	1946460.330282	1
141	13	95	33	bathroom	sun_aljolscmmzydegqp.tif	1946461.104895	1946461.363482	1946462.120349	7.840606e-01	23	none	NaN	NaN
141	13	96	17	bathroom	sun_acegryoqftbzowsg.tif	1946462.889993	1946463.148583	1946463.905406	8.174249e-01	7	none	NaN	NaN
141	13	97	41	bathroom	sun_aoybiabnpadelefl.tif	1946464.675097	1946464.933686	1946465.690605	8.257659e-01	31	none	NaN	NaN
141	13	98	55	bathroom	sun_avhrdrntsqrjzccq.tif	1946466.460198	1946466.718790	1946467.475662	7.256731e-01	45	none	NaN	NaN
141	13	99	49	bathroom	sun_asfwthctfqerjvxr.tif	1946468.245300	1946468.503889	1946469.260795	6.506035e-01	39	none	NaN	NaN
141	13	100	29	bathroom	sun_ahqjwnzgolcaoidx.tif	1946470.030407	1946470.288995	1946471.045752	8.007427e-01	19	none	NaN	NaN
141	14	1	74	kitchen	sun_acfmftudsenhrfhy.tif	1946493.436924	1946493.695513	1946494.343905	6.672856e-01	64	none	NaN	NaN
141	14	2	64	kitchen	sun_aadbddgrdsjugojn.tif	1946495.113584	1946495.372177	1946496.020630	7.840606e-01	54	none	NaN	NaN
141	14	3	104	kitchen	sun_auticobqsbwgoppi.tif	1946496.790248	1946497.048835	1946497.697276	8.424481e-01	94	none	NaN	NaN
141	14	4	94	kitchen	sun_ahywdevtimnqcsln.tif	1946498.466908	1946498.725494	1946499.373972	8.507891e-01	84	none	NaN	NaN
141	14	5	92	kitchen	sun_ahpczsiumwwocjkv.tif	1946500.143568	1946500.402153	1946501.050606	6.923088e-01	82	none	NaN	NaN
141	14	6	82	kitchen	sun_aenotlpyftoioydp.tif	1946501.820229	1946502.078821	1946502.727098	7.423552e-01	72	none	NaN	NaN
141	14	7	89	kitchen	sun_agzzivivdpnawacl.tif	1946503.496885	1946503.755477	1946504.403907	6.506035e-01	79	none	NaN	NaN
141	14	8	100	kitchen	sun_amjjdeyrggfqgmom.tif	1946505.173550	1946505.432142	1946506.080505	7.924016e-01	90	none	NaN	NaN
141	14	9	76	kitchen	sun_acwjdupvyjsugpay.tif	1946506.850214	1946507.108801	1946507.757262	7.173320e-01	66	39	1946508.458305	1
141	14	10	70	kitchen	sun_abdxkyyxwfskuaqb.tif	1946509.235904	1946509.494498	1946510.142809	7.089909e-01	60	none	NaN	NaN
141	14	11	86	kitchen	sun_aggjlwcdjsjcaemh.tif	1946510.912571	1946511.171156	1946511.819627	8.424481e-01	76	none	NaN	NaN
141	14	12	107	kitchen	sun_axyyrmzcupyhlivc.tif	1946512.589230	1946512.847824	1946513.496253	7.256731e-01	97	none	NaN	NaN
141	14	13	83	kitchen	sun_aeqdocilnnpuvuhx.tif	1946514.265889	1946514.524477	1946515.172959	6.589445e-01	73	none	NaN	NaN
141	14	14	65	kitchen	sun_aamedkxepzlwuxes.tif	1946515.942551	1946516.201139	1946516.849606	6.589445e-01	55	none	NaN	NaN
141	14	15	105	kitchen	sun_avszsnwsbuqfgzbn.tif	1946517.619213	1946517.877797	1946518.526288	7.340142e-01	95	none	NaN	NaN
141	14	16	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	1946519.295868	1946519.554462	1946520.202863	7.006499e-01	58	37	1946520.946262	1
141	14	17	90	kitchen	sun_ahdycvpopffkzzsu.tif	1946521.723279	1946521.981866	1946522.630271	7.590374e-01	80	none	NaN	NaN
141	14	18	72	kitchen	sun_abpwyqmlzafvklqo.tif	1946523.399938	1946523.658528	1946524.306994	6.923088e-01	62	none	NaN	NaN
141	14	19	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	1946525.076601	1946525.335188	1946525.983545	7.590374e-01	91	none	NaN	NaN
141	14	20	103	kitchen	sun_aunzlwrbjumxhwdj.tif	1946526.753255	1946527.011847	1946527.660192	8.341070e-01	93	none	NaN	NaN
141	14	21	78	kitchen	sun_adgqasybjyktddhj.tif	1946528.429924	1946528.688504	1946529.336822	8.257659e-01	68	none	NaN	NaN
141	14	22	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	1946530.106579	1946530.365172	1946531.013484	6.506035e-01	87	none	NaN	NaN
141	14	23	99	kitchen	sun_akcjzhbbjlbogpdi.tif	1946531.783245	1946532.041834	1946532.690172	8.424481e-01	89	none	NaN	NaN
141	14	24	108	kitchen	sun_aymvwlarqodbwuoc.tif	1946533.459905	1946533.718495	1946534.366969	7.840606e-01	98	none	NaN	NaN
141	14	25	84	kitchen	sun_aexklacwqwezaorf.tif	1946535.136563	1946535.395153	1946536.043515	8.007427e-01	74	none	NaN	NaN
141	14	26	67	kitchen	sun_aarfiyshqohlwkmo.tif	1946536.813225	1946537.071817	1946537.720272	6.839677e-01	57	37	1946538.514208	1
141	14	27	61	kitchen	labelme_brsyyvweiuaazfr.tif	1946539.290679	1946539.549271	1946540.197579	7.173320e-01	51	none	NaN	NaN
141	14	28	73	kitchen	sun_abrcnpqqhmjwekyf.tif	1946540.967344	1946541.225930	1946541.874306	6.672856e-01	63	none	NaN	NaN
141	14	29	69	kitchen	sun_abdenxonkemggwsq.tif	1946542.644006	1946542.902599	1946543.551029	7.423552e-01	59	none	NaN	NaN
141	14	30	88	kitchen	sun_agubuxuukhzyzpdp.tif	1946544.320660	1946544.579248	1946545.227679	6.589445e-01	78	none	NaN	NaN
141	14	31	85	kitchen	sun_afuyedyxivkhecmu.tif	1946545.997325	1946546.255916	1946546.904235	7.506963e-01	75	none	NaN	NaN
141	14	32	75	kitchen	sun_acgtpgfybqjmzeyw.tif	1946547.673985	1946547.932557	1946548.580999	6.756267e-01	65	none	NaN	NaN
141	14	33	87	kitchen	sun_agorklincwxrdtga.tif	1946549.350649	1946549.609242	1946550.257708	8.090838e-01	77	none	NaN	NaN
141	14	34	102	kitchen	sun_auaiucuqpdausiva.tif	1946551.027307	1946551.285900	1946551.934320	7.006499e-01	92	none	NaN	NaN
141	14	35	95	kitchen	sun_aixorpehvfykdynp.tif	1946552.703968	1946552.962553	1946553.610920	8.090838e-01	85	none	NaN	NaN
141	14	36	109	kitchen	sun_aypmqwcualkenuoe.tif	1946554.380631	1946554.639220	1946555.287527	7.089909e-01	99	none	NaN	NaN
141	14	37	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	1946556.057294	1946556.315882	1946556.964222	6.839677e-01	86	none	NaN	NaN
141	14	38	93	kitchen	sun_ahspylgoovwmwvgk.tif	1946557.733948	1946557.992540	1946558.640875	6.506035e-01	83	none	NaN	NaN
141	14	39	79	kitchen	sun_admlmbcdswaszruo.tif	1946559.402269	1946559.660864	1946560.309175	8.424481e-01	69	39	1946561.058235	1
141	14	40	80	kitchen	sun_aegoxogugdkwpmpj.tif	1946561.829674	1946562.088264	1946562.736684	7.423552e-01	70	none	NaN	NaN
141	14	41	62	kitchen	labelme_kxvouciolcpqplr.tif	1946563.506333	1946563.764926	1946564.413260	7.673784e-01	52	39	1946565.282226	1
141	14	42	71	kitchen	sun_abftihopvusyfakt.tif	1946566.058860	1946566.317453	1946566.965883	8.341070e-01	61	none	NaN	NaN
141	14	43	63	kitchen	labelme_rykdqxenmhulbdn.tif	1946567.735528	1946567.994113	1946568.642478	7.006499e-01	53	37	1946569.682231	1
141	14	44	81	kitchen	sun_aehawpgmrlhlvcow.tif	1946570.454883	1946570.713473	1946571.361865	6.923088e-01	71	none	NaN	NaN
141	14	45	91	kitchen	sun_ahljzhgcdpomplvg.tif	1946572.131544	1946572.390139	1946573.038433	8.174249e-01	81	none	NaN	NaN
141	14	46	77	kitchen	sun_acxkpeoqbwcxfvip.tif	1946573.808209	1946574.066800	1946574.715192	7.340142e-01	67	none	NaN	NaN
141	14	47	110	kitchen	sun_azmutvzbxypaceni.tif	1946575.484868	1946575.743458	1946576.391740	8.257659e-01	100	37	1946577.026096	1
141	14	48	66	kitchen	sun_aapllqyqlykszopd.tif	1946577.803832	1946578.062426	1946578.710827	7.673784e-01	56	none	NaN	NaN
141	14	49	98	kitchen	sun_akchetnepxlcxhsu.tif	1946579.480496	1946579.739081	1946580.387475	8.090838e-01	88	none	NaN	NaN
141	14	50	106	kitchen	sun_awcpdzzznmweyyhv.tif	1946581.157154	1946581.415745	1946582.064132	7.590374e-01	96	none	NaN	NaN
141	14	51	92	kitchen	sun_ahpczsiumwwocjkv.tif	1946582.833819	1946583.092402	1946583.740880	8.257659e-01	82	none	NaN	NaN
141	14	52	80	kitchen	sun_aegoxogugdkwpmpj.tif	1946584.510476	1946584.769070	1946585.417417	7.506963e-01	70	none	NaN	NaN
141	14	53	94	kitchen	sun_ahywdevtimnqcsln.tif	1946586.187138	1946586.445725	1946587.094112	8.174249e-01	84	none	NaN	NaN
141	14	54	89	kitchen	sun_agzzivivdpnawacl.tif	1946587.863797	1946588.122390	1946588.770827	6.756267e-01	79	none	NaN	NaN
141	14	55	97	kitchen	sun_ajkqhtgcbgpcwrwn.tif	1946589.540465	1946589.799051	1946590.447474	7.173320e-01	87	none	NaN	NaN
141	14	56	108	kitchen	sun_aymvwlarqodbwuoc.tif	1946591.217116	1946591.475706	1946592.124132	7.757195e-01	98	37	1946593.034284	1
141	14	57	67	kitchen	sun_aarfiyshqohlwkmo.tif	1946593.811356	1946594.069950	1946594.718339	7.089909e-01	57	none	NaN	NaN
141	14	58	75	kitchen	sun_acgtpgfybqjmzeyw.tif	1946595.488016	1946595.746607	1946596.394920	7.757195e-01	65	none	NaN	NaN
141	14	59	63	kitchen	labelme_rykdqxenmhulbdn.tif	1946597.164679	1946597.423268	1946598.071679	7.506963e-01	53	none	NaN	NaN
141	14	60	73	kitchen	sun_abrcnpqqhmjwekyf.tif	1946598.841347	1946599.099929	1946599.748295	7.340142e-01	63	none	NaN	NaN
141	14	61	76	kitchen	sun_acwjdupvyjsugpay.tif	1946600.518001	1946600.776586	1946601.425065	7.924016e-01	66	none	NaN	NaN
141	14	62	82	kitchen	sun_aenotlpyftoioydp.tif	1946602.194664	1946602.453247	1946603.101672	8.007427e-01	72	none	NaN	NaN
141	14	63	61	kitchen	labelme_brsyyvweiuaazfr.tif	1946603.871325	1946604.129913	1946604.778214	8.007427e-01	51	none	NaN	NaN
141	14	64	64	kitchen	sun_aadbddgrdsjugojn.tif	1946605.547985	1946605.806569	1946606.454869	7.256731e-01	54	none	NaN	NaN
141	14	65	62	kitchen	labelme_kxvouciolcpqplr.tif	1946607.224647	1946607.483239	1946608.131514	8.090838e-01	52	39	1946608.890162	1
141	14	66	86	kitchen	sun_aggjlwcdjsjcaemh.tif	1946609.660391	1946609.918985	1946610.567301	7.840606e-01	76	none	NaN	NaN
141	14	67	91	kitchen	sun_ahljzhgcdpomplvg.tif	1946611.337056	1946611.595643	1946612.244099	8.341070e-01	81	none	NaN	NaN
141	14	68	66	kitchen	sun_aapllqyqlykszopd.tif	1946613.013714	1946613.272303	1946613.920781	8.174249e-01	56	none	NaN	NaN
141	14	69	81	kitchen	sun_aehawpgmrlhlvcow.tif	1946614.690374	1946614.948959	1946615.597341	7.924016e-01	71	none	NaN	NaN
141	14	70	104	kitchen	sun_auticobqsbwgoppi.tif	1946616.367028	1946616.625629	1946617.274000	7.423552e-01	94	none	NaN	NaN
141	14	71	87	kitchen	sun_agorklincwxrdtga.tif	1946618.043699	1946618.302287	1946618.950699	7.840606e-01	77	none	NaN	NaN
141	14	72	78	kitchen	sun_adgqasybjyktddhj.tif	1946619.720360	1946619.978949	1946620.627313	7.256731e-01	68	none	NaN	NaN
141	14	73	99	kitchen	sun_akcjzhbbjlbogpdi.tif	1946621.397017	1946621.655609	1946622.303971	8.007427e-01	89	none	NaN	NaN
141	14	74	105	kitchen	sun_avszsnwsbuqfgzbn.tif	1946623.073675	1946623.332268	1946623.980663	6.839677e-01	95	none	NaN	NaN
141	14	75	77	kitchen	sun_acxkpeoqbwcxfvip.tif	1946624.750340	1946625.008934	1946625.657333	7.673784e-01	67	none	NaN	NaN
141	14	76	69	kitchen	sun_abdenxonkemggwsq.tif	1946626.427000	1946626.685596	1946627.334064	8.341070e-01	59	none	NaN	NaN
141	14	77	88	kitchen	sun_agubuxuukhzyzpdp.tif	1946628.103664	1946628.362247	1946629.010719	6.923088e-01	78	none	NaN	NaN
141	14	78	68	kitchen	sun_aaxxjlsuzvqlgylf.tif	1946629.780324	1946630.038913	1946630.687256	7.506963e-01	58	none	NaN	NaN
141	14	79	96	kitchen	sun_ajcbwwvdlsvjyzje.tif	1946631.456985	1946631.715567	1946632.363918	6.756267e-01	86	none	NaN	NaN
141	14	80	83	kitchen	sun_aeqdocilnnpuvuhx.tif	1946633.133644	1946633.392233	1946634.040570	6.672856e-01	73	37	1946636.170288	0
141	14	81	98	kitchen	sun_akchetnepxlcxhsu.tif	1946636.945751	1946637.204337	1946637.852737	7.006499e-01	88	none	NaN	NaN
141	14	82	74	kitchen	sun_acfmftudsenhrfhy.tif	1946638.622410	1946638.881004	1946639.529318	8.257659e-01	64	none	NaN	NaN
141	14	83	100	kitchen	sun_amjjdeyrggfqgmom.tif	1946640.299078	1946640.557666	1946641.206070	7.924016e-01	90	none	NaN	NaN
141	14	84	90	kitchen	sun_ahdycvpopffkzzsu.tif	1946641.975738	1946642.234328	1946642.882648	8.507891e-01	80	none	NaN	NaN
141	14	85	84	kitchen	sun_aexklacwqwezaorf.tif	1946643.652398	1946643.910987	1946644.559468	7.757195e-01	74	37	1946645.346279	1
141	14	86	71	kitchen	sun_abftihopvusyfakt.tif	1946646.121510	1946646.380100	1946647.028566	6.589445e-01	61	37	1946647.770180	1
141	14	87	72	kitchen	sun_abpwyqmlzafvklqo.tif	1946648.540571	1946648.799167	1946649.447483	7.256731e-01	62	none	NaN	NaN
141	14	88	107	kitchen	sun_axyyrmzcupyhlivc.tif	1946650.217235	1946650.475824	1946651.124266	6.672856e-01	97	37	1946651.650135	1
141	14	89	85	kitchen	sun_afuyedyxivkhecmu.tif	1946652.427757	1946652.686338	1946653.334725	7.089909e-01	75	none	NaN	NaN
141	14	90	109	kitchen	sun_aypmqwcualkenuoe.tif	1946654.104418	1946654.363008	1946655.011440	6.923088e-01	99	none	NaN	NaN
141	14	91	103	kitchen	sun_aunzlwrbjumxhwdj.tif	1946655.781082	1946656.039668	1946656.688104	7.673784e-01	93	none	NaN	NaN
141	14	92	95	kitchen	sun_aixorpehvfykdynp.tif	1946657.457760	1946657.716326	1946658.364658	6.839677e-01	85	none	NaN	NaN
141	14	93	79	kitchen	sun_admlmbcdswaszruo.tif	1946659.134405	1946659.392989	1946660.041392	6.756267e-01	69	39	1946660.858319	1
141	14	94	70	kitchen	sun_abdxkyyxwfskuaqb.tif	1946661.628544	1946661.887130	1946662.535507	7.757195e-01	60	none	NaN	NaN
141	14	95	106	kitchen	sun_awcpdzzznmweyyhv.tif	1946663.305202	1946663.563790	1946664.212344	7.173320e-01	96	39	1946665.554149	1
141	14	96	101	kitchen	sun_aqeaevwwwjoqhzvl.tif	1946666.324860	1946666.583447	1946667.231756	8.174249e-01	91	none	NaN	NaN
141	14	97	93	kitchen	sun_ahspylgoovwmwvgk.tif	1946668.001522	1946668.260111	1946668.908548	7.340142e-01	83	none	NaN	NaN
141	14	98	110	kitchen	sun_azmutvzbxypaceni.tif	1946669.678178	1946669.936771	1946670.585152	7.590374e-01	100	none	NaN	NaN
141	14	99	102	kitchen	sun_auaiucuqpdausiva.tif	1946671.354839	1946671.613431	1946672.261854	7.590374e-01	92	none	NaN	NaN
141	14	100	65	kitchen	sun_aamedkxepzlwuxes.tif	1946673.031504	1946673.290089	1946673.938458	8.257659e-01	55	none	NaN	NaN
141	15	1	55	bathroom	sun_avhrdrntsqrjzccq.tif	1946699.332559	1946699.591144	1946700.281186	6.672856e-01	45	none	NaN	NaN
141	15	2	58	bathroom	sun_axxbkopsgyouuebh.tif	1946701.050928	1946701.309515	1946701.999503	6.506035e-01	48	none	NaN	NaN
141	15	3	29	bathroom	sun_ahqjwnzgolcaoidx.tif	1946702.760948	1946703.019541	1946703.709730	8.090838e-01	19	none	NaN	NaN
141	15	4	28	bathroom	sun_ahijqszoswveeyji.tif	1946704.479324	1946704.737916	1946705.428092	7.673784e-01	18	none	NaN	NaN
141	15	5	13	bathroom	sun_aavhrsfjbserjtht.tif	1946706.197689	1946706.456279	1946707.146332	8.090838e-01	3	none	NaN	NaN
141	15	6	52	bathroom	sun_aunuadmjocsddsrl.tif	1946707.916063	1946708.174652	1946708.864726	7.423552e-01	42	none	NaN	NaN
141	15	7	53	bathroom	sun_ausgutylgojavyoq.tif	1946709.634426	1946709.893020	1946710.583102	7.757195e-01	43	none	NaN	NaN
141	15	8	51	bathroom	sun_atstyziqcmkahyxk.tif	1946711.352801	1946711.611389	1946712.301586	7.006499e-01	41	none	NaN	NaN
141	15	9	37	bathroom	sun_amzlamotzwfkwjco.tif	1946713.071168	1946713.329756	1946714.019801	7.590374e-01	27	none	NaN	NaN
141	15	10	19	bathroom	sun_aclfzgynxzxlbepz.tif	1946714.789536	1946715.048127	1946715.738313	7.924016e-01	9	none	NaN	NaN
141	15	11	57	bathroom	sun_axldvoqbuvuggfmq.tif	1946716.507906	1946716.766498	1946717.456618	7.340142e-01	47	none	NaN	NaN
141	15	12	39	bathroom	sun_anryaplzeujmzfkd.tif	1946718.226271	1946718.484865	1946719.174927	6.756267e-01	29	none	NaN	NaN
141	15	13	27	bathroom	sun_ahcvzmoyaycdoftf.tif	1946719.944646	1946720.203235	1946720.893217	7.590374e-01	17	none	NaN	NaN
141	15	14	12	bathroom	sun_aapitsgbtktqubfy.tif	1946721.654668	1946721.913263	1946722.603271	6.839677e-01	2	none	NaN	NaN
141	15	15	30	bathroom	sun_ajlawzvmubibwbpy.tif	1946723.373038	1946723.631627	1946724.321758	7.006499e-01	20	none	NaN	NaN
141	15	16	26	bathroom	sun_ahaulkltgpkeeemi.tif	1946725.091407	1946725.349999	1946726.040172	8.257659e-01	16	none	NaN	NaN
141	15	17	20	bathroom	sun_afcoljnjfoxjtgja.tif	1946726.809774	1946727.068371	1946727.758462	6.672856e-01	10	37	1946728.410236	1
141	15	18	22	bathroom	sun_agguqiubmwhqqunb.tif	1946729.187131	1946729.445720	1946730.135765	8.341070e-01	12	none	NaN	NaN
141	15	19	15	bathroom	sun_abjtwfukuwddzted.tif	1946730.905502	1946731.164090	1946731.854264	8.424481e-01	5	none	NaN	NaN
141	15	20	41	bathroom	sun_aoybiabnpadelefl.tif	1946732.623871	1946732.882463	1946733.572529	7.340142e-01	31	none	NaN	NaN
141	15	21	18	bathroom	sun_acgyywnybuveqsro.tif	1946734.342243	1946734.600834	1946735.290895	7.840606e-01	8	none	NaN	NaN
141	15	22	17	bathroom	sun_acegryoqftbzowsg.tif	1946736.060605	1946736.319197	1946737.009307	8.341070e-01	7	none	NaN	NaN
141	15	23	14	bathroom	sun_abapwbhyhkfixyex.tif	1946737.778978	1946738.037568	1946738.727613	7.757195e-01	4	39	1946739.506304	1
141	15	24	44	bathroom	sun_apkruvsevgegsdwp.tif	1946740.281455	1946740.540047	1946741.230199	8.174249e-01	34	none	NaN	NaN
141	15	25	32	bathroom	sun_aleqenyvunhactkl.tif	1946741.999827	1946742.258415	1946742.948480	6.839677e-01	22	39	1946743.834263	1
141	15	26	49	bathroom	sun_asfwthctfqerjvxr.tif	1946744.610747	1946744.869335	1946745.559399	7.089909e-01	39	none	NaN	NaN
141	15	27	48	bathroom	sun_aqrpegblszgcoujh.tif	1946746.320775	1946746.579359	1946747.269418	7.924016e-01	38	none	NaN	NaN
141	15	28	50	bathroom	sun_aspsyogrekjtfozg.tif	1946748.039138	1946748.297730	1946748.987810	7.089909e-01	40	none	NaN	NaN
141	15	29	47	bathroom	sun_apynckhmoftszqoq.tif	1946749.757509	1946750.016097	1946750.706273	7.924016e-01	37	none	NaN	NaN
141	15	30	60	bathroom	sun_azqyogdvyhahyram.tif	1946751.475880	1946751.734468	1946752.424667	8.257659e-01	50	none	NaN	NaN
141	15	31	38	bathroom	sun_anhioqovhscjqqwb.tif	1946753.194248	1946753.452838	1946754.142932	8.257659e-01	28	none	NaN	NaN
141	15	32	34	bathroom	sun_alkosphxlxwjwgjd.tif	1946754.912615	1946755.171204	1946755.861254	7.423552e-01	24	none	NaN	NaN
141	15	33	56	bathroom	sun_awnqiikzaispgmwo.tif	1946756.622642	1946756.881236	1946757.571214	8.507891e-01	46	none	NaN	NaN
141	15	34	35	bathroom	sun_alotolagknyrgtsk.tif	1946758.332673	1946758.591258	1946759.281385	7.673784e-01	25	none	NaN	NaN
141	15	35	16	bathroom	sun_acduarbnmmoglmiv.tif	1946760.051038	1946760.309629	1946760.999621	7.256731e-01	6	none	NaN	NaN
141	15	36	42	bathroom	sun_apeeialkgkuxddgh.tif	1946761.761066	1946762.019661	1946762.709688	6.923088e-01	32	none	NaN	NaN
141	15	37	40	bathroom	sun_aofnryafpsjimzsb.tif	1946763.479439	1946763.738024	1946764.428086	8.424481e-01	30	none	NaN	NaN
141	15	38	45	bathroom	sun_apkxzenqapsujocq.tif	1946765.197804	1946765.456396	1946766.146483	7.089909e-01	35	37	1946766.722274	1
141	15	39	59	bathroom	sun_axyrejkiiaqiurjk.tif	1946767.500085	1946767.758678	1946768.448760	7.173320e-01	49	none	NaN	NaN
